ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
328130,2023-10-25,74994,75794,69291,69941,429853,31006000000,24747493
328130,2023-10-26,67490,73643,66789,70541,608467,43247000000,24747493
328130,2023-10-27,71992,74494,70541,71692,757341,54852000000,24747493
328130,2023-10-30,72593,75744,67990,68540,932035,67121000000,24747493
328130,2023-10-31,69541,70441,65038,65238,582708,39245000000,24747493
328130,2023-11-01,67039,67490,63487,66539,480678,31332000000,24747493
328130,2023-11-02,69541,83499,68290,78146,2627175,204318000000,24747493
328130,2023-11-03,81498,91203,79597,90353,2143836,182777000000,24747493
328130,2023-11-06,87501,94055,85300,92804,1724842,154342000000,24747493
328130,2023-11-07,92554,94405,87551,89953,770002,69967000000,24747493
328130,2023-11-08,90803,91954,84399,85300,828326,71951000000,24747493
328130,2023-11-09,93000,107000,87500,90200,2994348,290417000000,12381004
328130,2023-11-10,90700,101500,90700,96600,1557222,150868000000,12381004
328130,2023-11-13,99000,101500,90200,91400,689761,65157000000,12381004
328130,2023-11-14,89100,99400,88200,94200,1172676,112583000000,12381004
328130,2023-11-15,99300,99400,94100,94900,504039,48360000000,12381004
328130,2023-11-16,94900,95400,90500,92300,316450,29123000000,12381004
328130,2023-11-17,93700,99300,93200,94300,936944,90101000000,12381004
328130,2023-11-20,92400,95500,90000,93000,419315,38894000000,12381004
328130,2023-11-21,94900,95300,91500,93500,314748,29367000000,12381004
328130,2023-11-22,88500,91800,88200,90300,491559,44314000000,12381004
328130,2023-11-23,91600,91600,89500,90300,217223,19636000000,12381004
328130,2023-11-24,89300,94500,89000,93100,617659,57257000000,14238154
328130,2023-11-27,94600,94700,89400,90100,399056,36173000000,14238154
328130,2023-11-28,89800,92000,88000,91600,403195,36300000000,14238154
328130,2023-11-29,89700,100500,89700,94900,1584403,152904000000,14238154
328130,2023-11-30,95000,99800,92300,99800,746434,71996000000,14238154
328130,2023-12-01,96900,99400,94000,96300,1169359,113086000000,28476308
328130,2023-12-04,93900,93900,84100,86600,1502563,132410000000,28476308
328130,2023-12-05,84800,86100,77900,78600,1247171,101579000000,28476308
328130,2023-12-06,78800,80900,76000,80600,748109,58785000000,28476308
328130,2023-12-07,78800,79300,73600,74900,860935,65316000000,28476308
328130,2023-12-08,76000,79900,75100,79600,718785,55825000000,28476308
328130,2023-12-11,79600,85000,78500,84000,807945,67356000000,28476308
328130,2023-12-12,83000,84900,80600,83500,472480,39378000000,28476308
328130,2023-12-13,81500,84900,80100,84900,631416,52055000000,28476308
328130,2023-12-14,89400,96500,86400,89800,3648204,333619000000,28476308
328130,2023-12-15,91000,92100,85100,85400,1064353,92757000000,28476308
328130,2023-12-18,88800,89900,87200,88400,814262,72189000000,28476308
328130,2023-12-19,88700,89200,85500,86900,617428,53542000000,28476308
328130,2023-12-20,87800,89300,85500,86000,638616,55517000000,28476308
328130,2023-12-21,85600,87900,82200,83200,877978,74297000000,28476308
328130,2023-12-22,83800,84500,81200,82400,494423,40711000000,28476308
328130,2023-12-26,81100,82000,78300,79600,654493,51906000000,28476308
328130,2023-12-27,79900,84100,78100,83900,794071,65230000000,28476308
328130,2023-12-28,84000,84000,80600,81900,392419,32054000000,28476308
328130,2024-01-02,82100,82800,79000,79400,561422,44882000000,28476308
328130,2024-01-03,78500,79000,75900,76700,563596,43314000000,28476308
328130,2024-01-04,75500,79300,75500,77100,384454,29710000000,28476308
328130,2024-01-05,77200,77900,75400,77900,371083,28469000000,28476308
328130,2024-01-08,78100,80900,77200,78900,471979,37521000000,28476308
328130,2024-01-09,81300,81700,78800,79900,384899,30831000000,28476308
328130,2024-01-10,80700,82000,76800,80900,467864,37077000000,28476308
328130,2024-01-11,80900,80900,79000,79400,262364,20919000000,28476308
328130,2024-01-12,78500,78900,76000,76800,435272,33371000000,28476308
328130,2024-01-15,76900,77000,74700,75500,289916,21933000000,28476308
328130,2024-01-16,79000,79200,75500,75900,520294,40280000000,28476308
328130,2024-01-17,75100,75500,69900,70100,683819,49015000000,28476308
328130,2024-01-18,68500,71000,65500,68100,778256,53280000000,28476308
328130,2024-01-19,69000,71400,67200,67700,423254,29161000000,28702277
328130,2024-01-22,68000,69400,65900,69400,538832,36356000000,28702277
328130,2024-01-23,71200,76900,70300,75100,1341111,98886000000,28702277
328130,2024-01-24,76600,76600,72000,72500,460861,33900000000,28702277
328130,2024-01-25,73000,73200,69000,69100,455643,31984000000,28702277
328130,2024-01-26,68500,70500,67700,70000,251296,17451000000,28702277
328130,2024-01-29,71900,72000,66500,67800,498269,34473000000,28702277
328130,2024-01-30,68000,68500,62400,63100,787731,50685000000,28702277
328130,2024-01-31,62000,64300,60900,61300,417411,25920000000,28702277
328130,2024-02-01,61200,66900,59900,63100,808988,50606000000,28702277
328130,2024-02-02,63800,65600,62800,64600,354449,22826000000,28702277
328130,2024-02-05,63900,63900,61600,62100,337768,21037000000,28702277
328130,2024-02-06,59100,59800,53200,56000,1727966,95596000000,28702277
328130,2024-02-07,55800,57400,54100,56500,832233,46655000000,28702277
328130,2024-02-08,56500,58500,55600,56600,553488,31510000000,28702277
328130,2024-02-13,56700,60100,55500,59300,807285,46736000000,28759810
328130,2024-02-14,57800,59200,56900,58300,450873,26242000000,28759810
328130,2024-02-15,59800,60300,57100,58400,554203,32517000000,28759810
328130,2024-02-16,60800,69300,60700,61700,3852253,250591000000,28759810
328130,2024-02-19,62000,64900,62000,63500,873158,55353000000,28759810
328130,2024-02-20,64400,70500,63900,66000,2601368,175979000000,28759810
328130,2024-02-21,66700,68100,63000,63900,836599,54069000000,28759810
328130,2024-02-22,64500,67500,63400,67400,812668,53785000000,28759810
328130,2024-02-23,68100,68900,65000,67400,761556,51141000000,28759810
328130,2024-02-26,67400,67400,65400,66600,442386,29281000000,28759810
328130,2024-02-27,66600,66600,61700,61800,679808,42931000000,28759810
328130,2024-02-28,61900,63300,61800,62200,306680,19163000000,28759810
328130,2024-02-29,61600,61600,59900,60800,451821,27411000000,28759810
328130,2024-03-04,61300,61900,60100,60800,340138,20667000000,28759810
328130,2024-03-05,60800,60800,59300,59400,390906,23379000000,28759810
328130,2024-03-06,59200,61900,58500,59900,393068,23684000000,28759810
