ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
071320,2025-01-31,-1000000,37000000,-54000000,3000000,0,-1000000,0,5000000,0
071320,2025-02-03,0,43000000,-152000000,-1000000,0,0,0,5000000,0
071320,2025-02-04,0,-14000000,13000000,0,0,0,0,3000000,0
071320,2025-02-05,-1000000,0,196000000,65000000,0,-2000000,0,5000000,0
071320,2025-02-06,3000000,-10000000,-8000000,27000000,0,-1000000,0,-16000000,0
071320,2025-02-07,-1000000,-13000000,-194000000,0,0,0,0,127000000,0
071320,2025-02-10,-114000000,-163000000,0,1000000,0,22000000,0,182000000,0
071320,2025-02-11,-97000000,-640000000,-6000000,1000000,0,42000000,0,175000000,2000000
071320,2025-02-12,-59000000,271000000,173000000,-5000000,0,79000000,0,142000000,0
071320,2025-02-13,36000000,-86000000,16000000,0,0,7000000,0,-2000000,0
071320,2025-02-14,-3000000,375000000,16000000,0,0,95000000,0,4000000,0
071320,2025-02-17,-3000000,15000000,0,183000000,0,30000000,0,-8000000,0
071320,2025-02-18,3000000,5000000,0,-4000000,0,-1000000,0,-5000000,-1000000
071320,2025-02-19,-2000000,17000000,36000000,0,0,-6000000,0,45000000,-8000000
071320,2025-02-20,-1000000,192000000,0,3000000,0,54000000,0,-19000000,0
071320,2025-02-21,2000000,0,0,45000000,0,16000000,0,-1000000,0
071320,2025-02-24,12000000,21000000,0,14000000,0,0,0,-8000000,-7000000
071320,2025-02-25,66000000,347000000,52000000,457000000,0,388000000,0,9000000,0
071320,2025-02-26,13000000,457000000,62000000,149000000,0,-1000000,0,-113000000,1000000
071320,2025-02-27,188000000,-54000000,0,310000000,0,0,0,216000000,-10000000
071320,2025-02-28,-100000000,-229000000,0,-62000000,0,19000000,0,50000000,0
071320,2025-03-04,-27000000,-6000000,47000000,-17000000,0,231000000,0,14000000,0
071320,2025-03-05,-52000000,-149000000,135000000,11000000,0,-13000000,0,0,0
071320,2025-03-06,0,-136000000,0,0,0,-39000000,0,1000000,0
071320,2025-03-07,-186000000,-37000000,0,0,0,-2000000,0,3000000,0
071320,2025-03-10,-111000000,128000000,0,103000000,0,-1000000,0,-77000000,0
071320,2025-03-11,-216000000,-44000000,0,-12000000,0,-1000000,0,49000000,17000000
