sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
021,2021-01-18,421.8800048828125,421.8800048828125,409.8900146484375,411.9800109863281,78406000,1336179000000,-2.38
021,2021-01-19,412.4200134277344,418.5899963378906,410.92999267578125,417.7300109863281,69757600,1176668000000,1.4
021,2021-01-20,417.7699890136719,421.2699890136719,413.6600036621094,421.2699890136719,91188800,1750590000000,0.85
021,2021-01-21,421.8500061035156,427.19000244140625,419.9800109863281,426.3399963378906,64902200,1515040000000,1.2
021,2021-01-22,426.2300109863281,426.2300109863281,416.8900146484375,416.8900146484375,68819600,1453353000000,-2.22
021,2021-01-25,417.260009765625,425.1199951171875,416.5400085449219,424.8500061035156,96669500,1542737000000,1.91
021,2021-01-26,424.8999938964844,425.6300048828125,415.010009765625,415.010009765625,95100700,1739584000000,-2.32
021,2021-01-27,415.7900085449219,420.7200012207031,413.17999267578125,413.510009765625,65950700,1398386000000,-0.36
021,2021-01-28,413.1000061035156,413.1000061035156,401.30999755859375,404.67999267578125,85743600,1403707000000,-2.14
021,2021-01-29,406.3500061035156,408.3299865722656,389.8900146484375,390.760009765625,110281100,1685954000000,-3.44
021,2021-02-01,390.5,403.6400146484375,389.32000732421875,402.8599853515625,92179900,1356779000000,3.1
021,2021-02-02,403.510009765625,410.5199890136719,402.2799987792969,405.75,77886400,1136382000000,0.72
021,2021-02-03,406.0299987792969,411.45001220703125,404.19000244140625,407.30999755859375,96031400,1342650000000,0.38
021,2021-02-04,407.42999267578125,407.8599853515625,398.989990234375,401.44000244140625,62074400,1091678000000,-1.44
021,2021-02-05,402.6000061035156,408.79998779296875,402.6000061035156,408.3699951171875,100352600,1286429000000,1.73
021,2021-02-08,408.8500061035156,414.989990234375,408.0199890136719,411.94000244140625,94026200,1375222000000,0.87
021,2021-02-09,412.2099914550781,416.1300048828125,411.239990234375,411.6700134277344,111158900,1338608000000,-0.07
021,2021-02-10,412.42999267578125,416.510009765625,409.3999938964844,415.1199951171875,101065800,1280140000000,0.84
021,2021-02-15,415.4700012207031,419.3299865722656,414.8299865722656,415.3699951171875,78565000,1039191000000,0.06
021,2021-02-16,415.3599853515625,417.3999938964844,414.1300048828125,416.5199890136719,212717400,959938000000,0.28
021,2021-02-17,416.5199890136719,417.0899963378906,413.0199890136719,415.6199951171875,347413000,1496762000000,-0.22
021,2021-02-18,415.6600036621094,415.8399963378906,407.19000244140625,407.19000244140625,214027500,1277829000000,-2.03
021,2021-02-19,407.44000244140625,408.6000061035156,399.29998779296875,407.32000732421875,150873300,1434976000000,0.03
021,2021-02-22,408.4200134277344,413.8900146484375,406.94000244140625,407.1000061035156,133954200,1449778000000,-0.05
021,2021-02-23,407.260009765625,410.0400085449219,404.3999938964844,405.8500061035156,103450600,1191431000000,-0.31
021,2021-02-24,406.54998779296875,410.2799987792969,397.79998779296875,397.9100036621094,126567100,1401043000000,-1.96
021,2021-02-25,398.95001220703125,408.2099914550781,398.95001220703125,407.6000061035156,72165100,1008030000000,2.44
021,2021-02-26,406.8599853515625,406.8599853515625,395.6199951171875,397.9800109863281,102257900,1395725000000,-2.36
021,2021-03-02,399.6199951171875,407.6700134277344,399.6199951171875,403.2300109863281,66592100,1126569000000,1.32
021,2021-03-03,403.2099914550781,409.30999755859375,401.8699951171875,409.2900085449219,112010700,1290371000000,1.5
021,2021-03-04,408.25,410.3500061035156,404.0899963378906,406.92999267578125,173846200,2001414000000,-0.58
021,2021-03-05,405.95001220703125,408.2900085449219,403.2699890136719,406.2200012207031,132148000,1640949000000,-0.17
021,2021-03-08,407.9200134277344,412.5400085449219,407.8800048828125,410.07000732421875,139212500,1810952000000,0.95
021,2021-03-09,410.8500061035156,416.1700134277344,407.3800048828125,413.3800048828125,218995400,2026057000000,0.81
021,2021-03-10,413.2900085449219,414.1600036621094,407.5799865722656,410.55999755859375,110715700,1205531000000,-0.68
021,2021-03-11,411.3800048828125,417.5199890136719,411.3800048828125,414.3500061035156,110927900,1269197000000,0.92
021,2021-03-12,414.260009765625,416.6400146484375,413.0899963378906,415.3500061035156,107100300,1046414000000,0.24
021,2021-03-15,415.9599914550781,417.75,413.8999938964844,416.6199951171875,117921400,892220000000,0.31
021,2021-03-16,416.5299987792969,418.3800048828125,416.010009765625,417.3999938964844,179980600,968451000000,0.19
021,2021-03-17,417.3900146484375,417.510009765625,412.2699890136719,415.510009765625,75282400,791636000000,-0.45
021,2021-03-18,416.1600036621094,417.1400146484375,413.3399963378906,414.8800048828125,111547500,1172239000000,-0.15
021,2021-03-19,415.1700134277344,417.0299987792969,412.69000244140625,415.55999755859375,126867900,1453282000000,0.16
021,2021-03-22,415.5799865722656,417.25,412.7099914550781,415.8900146484375,93257500,1045413000000,0.08
021,2021-03-23,416.19000244140625,418.3699951171875,411.489990234375,411.760009765625,145289100,986957000000,-0.99
021,2021-03-24,411.45001220703125,412.3299865722656,407.80999755859375,409.4700012207031,131063900,1245925000000,-0.56
021,2021-03-25,409.510009765625,417.0799865722656,407.8399963378906,415.6199951171875,140570300,1363776000000,1.5
021,2021-03-26,416.70001220703125,423.2799987792969,416.70001220703125,422.239990234375,103245800,1226028000000,1.59
021,2021-03-29,422.760009765625,423.20001220703125,417.69000244140625,421.7300109863281,99060300,1291401000000,-0.12
021,2021-03-30,421.9599914550781,429.760009765625,421.9599914550781,428.70001220703125,198112300,1639058000000,1.65
021,2021-03-31,429.1300048828125,435.0899963378906,427.80999755859375,433.0199890136719,349565700,2361443000000,1.01
021,2021-04-01,433.3999938964844,434.95001220703125,429.1499938964844,430.5299987792969,232768200,1647216000000,-0.58
021,2021-04-02,430.5899963378906,430.80999755859375,426.6199951171875,428.239990234375,82561400,960177000000,-0.53
021,2021-04-05,427.9599914550781,429.4700012207031,425.1000061035156,429.4200134277344,230916000,929773000000,0.28
021,2021-04-06,429.5899963378906,431.260009765625,427.6400146484375,429.1199951171875,168380600,1123876000000,-0.07
021,2021-04-07,429.07000732421875,437.42999267578125,428.8399963378906,435.4800109863281,1074842500,2776037000000,1.48
021,2021-04-08,435.510009765625,435.8599853515625,432.5299987792969,435.05999755859375,293538000,1547219000000,-0.1
021,2021-04-09,436.4700012207031,437.5899963378906,434.6199951171875,435.80999755859375,706361300,1953450000000,0.17
021,2021-04-12,436.239990234375,440.4599914550781,436.0799865722656,439.0400085449219,208157100,1470041000000,0.74
021,2021-04-13,438.8900146484375,439.2799987792969,437.0299987792969,439.07000732421875,209018000,1663130000000,0.01
021,2021-04-14,438.5199890136719,442.25,437.2799987792969,442.1199951171875,169452100,1653928000000,0.69
021,2021-04-15,442.0899963378906,447.6000061035156,442.0899963378906,445.9599914550781,142881900,2151740000000,0.87
021,2021-04-16,445.5799865722656,445.6300048828125,443.1000061035156,444.2799987792969,150556500,1511546000000,-0.38
021,2021-04-19,444.6199951171875,447.67999267578125,444.1499938964844,446.69000244140625,106384100,1132140000000,0.54
021,2021-04-20,446.80999755859375,453.32000732421875,446.25,453.1000061035156,253248200,1808057000000,1.44
021,2021-04-21,452.8399963378906,452.8399963378906,446.1300048828125,449.95001220703125,122720900,1515336000000,-0.7
021,2021-04-22,450.7799987792969,454.760009765625,450.7799987792969,452.8699951171875,137994200,1508082000000,0.65
021,2021-04-23,452.3399963378906,459.6300048828125,449.2900085449219,457.04998779296875,188582900,1582837000000,0.92
021,2021-04-26,458.25,465.8299865722656,458.25,465.8299865722656,127514100,1639335000000,1.92
021,2021-04-27,465.2900085449219,466.67999267578125,463.54998779296875,466.57000732421875,82086700,1328959000000,0.16
021,2021-04-28,467.42999267578125,469.6400146484375,464.8399963378906,468.2300109863281,120084000,1708963000000,0.36
021,2021-04-29,468.5299987792969,470.57000732421875,464.0199890136719,464.9700012207031,91083900,1196981000000,-0.7
021,2021-04-30,465.1099853515625,471.2099914550781,464.8599853515625,466.3599853515625,113319500,1531148000000,0.3
021,2021-05-03,466.5799865722656,468.95001220703125,459.989990234375,460.80999755859375,105402100,1551097000000,-1.19
021,2021-05-04,462.1300048828125,464.0799865722656,454.80999755859375,459.9599914550781,121015100,1573554000000,-0.18
021,2021-05-06,460.4800109863281,475.9599914550781,460.1600036621094,475.95001220703125,143005500,1587119000000,3.48
021,2021-05-07,476.55999755859375,480.4100036621094,476.07000732421875,479.9599914550781,94122500,1233039000000,0.84
021,2021-05-10,481.2300109863281,489.75,481.2300109863281,488.8599853515625,121558500,1643484000000,1.85
021,2021-05-11,488.5400085449219,490.8399963378906,482.5799865722656,489.1099853515625,113766100,1536402000000,0.05
021,2021-05-12,488.94000244140625,488.94000244140625,472.7300109863281,478.1099853515625,134418900,1925722000000,-2.25
021,2021-05-13,478.05999755859375,486.8500061035156,471.8900146484375,480.67999267578125,231645900,2253907000000,0.54
021,2021-05-14,481.1499938964844,482.69000244140625,476.1400146484375,477.8599853515625,87443700,1085768000000,-0.59
021,2021-05-17,478.3299865722656,478.3299865722656,470.989990234375,473.4700012207031,103537000,1197965000000,-0.92
021,2021-05-18,473.92999267578125,480.79998779296875,473.92999267578125,479.6000061035156,76612100,1058449000000,1.29
021,2021-05-20,478.8399963378906,479.1300048828125,471.9700012207031,474.510009765625,112772300,1249588000000,-1.06
021,2021-05-21,474.8900146484375,476.2300109863281,467.1199951171875,467.8299865722656,107344300,1282953000000,-1.41
021,2021-05-24,467.6400146484375,471.6499938964844,466.010009765625,469.55999755859375,78642200,928484000000,0.37
021,2021-05-25,469.70001220703125,474.70001220703125,469.70001220703125,474.70001220703125,69883200,836841000000,1.09
021,2021-05-26,474.42999267578125,475.3599853515625,472.510009765625,474.25,134037000,837763000000,-0.09
021,2021-05-27,474.30999755859375,476.4599914550781,470.489990234375,470.489990234375,139609900,2403306000000,-0.79
021,2021-05-28,471.2099914550781,477.239990234375,471.2099914550781,475.1600036621094,133961600,1207775000000,0.99
021,2021-05-31,476.0299987792969,477.57000732421875,473.55999755859375,476.79998779296875,161257900,1285996000000,0.35
021,2021-06-01,476.760009765625,481.3900146484375,475.3900146484375,479.6600036621094,237388100,1853505000000,0.6
021,2021-06-02,479.7799987792969,483.29998779296875,478.6000061035156,482.2799987792969,116685200,1261472000000,0.55
021,2021-06-03,482.4800109863281,484.3699951171875,481.0299987792969,481.0299987792969,98092800,1107682000000,-0.26
021,2021-06-04,480.8500061035156,482.0,478.5799865722656,479.1199951171875,135906200,1144040000000,-0.4
021,2021-06-07,479.32000732421875,481.0799865722656,476.7200012207031,480.7200012207031,95412400,940444000000,0.33
021,2021-06-08,480.4200134277344,481.6600036621094,479.5899963378906,480.9100036621094,250617600,1236204000000,0.04
021,2021-06-09,481.0799865722656,481.1300048828125,474.8800048828125,474.8800048828125,137130600,1082014000000,-1.25
021,2021-06-10,474.82000732421875,476.57000732421875,471.7699890136719,474.7200012207031,245747200,1523763000000,-0.03
021,2021-06-11,474.44000244140625,476.5,472.94000244140625,475.0,168884100,1037041000000,0.06
021,2021-06-14,474.7099914550781,475.29998779296875,470.0400085449219,471.1000061035156,104860800,872980000000,-0.82
021,2021-06-15,471.3500061035156,473.32000732421875,469.3800048828125,472.0799865722656,106743400,884078000000,0.21
021,2021-06-16,472.0299987792969,479.5899963378906,472.0299987792969,478.45001220703125,94854300,963048000000,1.35
021,2021-06-17,478.70001220703125,480.1300048828125,475.05999755859375,477.1499938964844,87251000,935293000000,-0.27
021,2021-06-18,476.42999267578125,476.42999267578125,473.2799987792969,473.7799987792969,77494700,1052816000000,-0.71
021,2021-06-21,472.7900085449219,472.7900085449219,465.07000732421875,465.8599853515625,78942500,1051765000000,-1.67
021,2021-06-22,468.0400085449219,472.2099914550781,468.0400085449219,471.3299865722656,58137800,789128000000,1.17
021,2021-06-23,471.4800109863281,472.44000244140625,468.2799987792969,470.7799987792969,64739200,898968000000,-0.12
021,2021-06-24,470.510009765625,475.1400146484375,469.42999267578125,474.1000061035156,80215100,901611000000,0.71
021,2021-06-25,474.2699890136719,483.2300109863281,474.2699890136719,483.010009765625,81628800,1120327000000,1.88
021,2021-06-28,483.1700134277344,486.0,480.45001220703125,484.8800048828125,62776400,959180000000,0.39
021,2021-06-29,483.9800109863281,483.9800109863281,477.4100036621094,477.8800048828125,60036000,1099978000000,-1.44
021,2021-06-30,478.20001220703125,479.25,476.8399963378906,477.3699951171875,48483700,736442000000,-0.11
021,2021-07-01,477.6099853515625,478.0899963378906,472.6099853515625,472.6600036621094,51163400,964717000000,-0.99
021,2021-07-02,473.0299987792969,475.9700012207031,472.8699951171875,474.010009765625,58585600,928146000000,0.29
021,2021-07-05,474.0899963378906,475.2900085449219,472.19000244140625,473.04998779296875,50615000,877184000000,-0.2
021,2021-07-06,473.3299865722656,475.0199890136719,472.4100036621094,472.55999755859375,47250000,744145000000,-0.1
021,2021-07-07,472.3699951171875,472.3699951171875,465.1000061035156,466.2099914550781,60388500,1060784000000,-1.34
021,2021-07-08,466.32000732421875,469.2099914550781,462.5199890136719,462.57000732421875,67792700,1003986000000,-0.78
021,2021-07-09,461.45001220703125,461.45001220703125,449.989990234375,453.3599853515625,82526100,1242353000000,-1.99
021,2021-07-12,454.4700012207031,462.7900085449219,454.4700012207031,461.29998779296875,47723600,711396000000,1.75
021,2021-07-13,461.92999267578125,467.5,461.92999267578125,466.82000732421875,46163900,728047000000,1.2
021,2021-07-14,466.4700012207031,466.4700012207031,461.739990234375,463.3500061035156,42296200,752898000000,-0.74
021,2021-07-15,463.489990234375,465.75,463.04998779296875,465.3599853515625,39637100,636526000000,0.43
021,2021-07-16,465.0199890136719,466.4700012207031,461.7699890136719,466.3500061035156,37877800,629370000000,0.21
021,2021-07-19,462.4700012207031,462.9800109863281,459.2799987792969,459.3800048828125,40584500,576521000000,-1.49
021,2021-07-20,454.3999938964844,456.9599914550781,453.45001220703125,455.8999938964844,53058100,720251000000,-0.76
021,2021-07-21,458.30999755859375,459.4700012207031,455.239990234375,455.3800048828125,48375100,644450000000,-0.11
021,2021-07-22,459.0899963378906,463.6400146484375,459.0799865722656,463.2200012207031,66435700,822106000000,1.72
021,2021-07-23,463.489990234375,464.8999938964844,461.7300109863281,463.6600036621094,78102900,1253231000000,0.09
021,2021-07-26,464.6600036621094,464.6600036621094,458.0400085449219,458.0400085449219,97301100,870231000000,-1.21
021,2021-07-27,460.1700134277344,462.260009765625,458.4800109863281,459.42999267578125,98822000,918262000000,0.3
021,2021-07-28,458.95001220703125,463.7300109863281,458.04998779296875,462.5,53027400,741224000000,0.67
021,2021-07-29,463.8900146484375,466.42999267578125,462.8900146484375,464.3999938964844,74562200,760637000000,0.41
021,2021-07-30,461.7300109863281,462.6199951171875,457.20001220703125,457.92999267578125,101846100,1071627000000,-1.39
021,2021-08-02,459.3500061035156,460.1099853515625,453.75,457.0899963378906,49045000,601811000000,-0.18
021,2021-08-03,455.69000244140625,458.4200134277344,453.6300048828125,458.4200134277344,41565000,640831000000,0.29
021,2021-08-04,458.4200134277344,465.4200134277344,458.2300109863281,464.9800109863281,41525700,657908000000,1.43
021,2021-08-05,463.69000244140625,466.6199951171875,463.05999755859375,463.7099914550781,32214700,538870000000,-0.27
021,2021-08-06,463.8699951171875,466.8299865722656,462.8800048828125,463.9700012207031,96159300,4354055000000,0.06
021,2021-08-09,462.989990234375,478.6600036621094,462.989990234375,469.5199890136719,83864100,4474553000000,1.2
021,2021-08-10,472.989990234375,475.260009765625,459.2900085449219,462.7099914550781,65347500,2672216000000,-1.45
021,2021-08-11,463.20001220703125,469.42999267578125,461.8500061035156,467.4100036621094,64091000,2339713000000,1.02
021,2021-08-12,468.8299865722656,470.8299865722656,466.1600036621094,466.1600036621094,47601500,1163777000000,-0.27
021,2021-08-13,467.32000732421875,468.44000244140625,461.67999267578125,465.44000244140625,67273400,1699525000000,-0.15
021,2021-08-17,467.0400085449219,473.3999938964844,466.07000732421875,472.010009765625,84674600,3006989000000,1.41
021,2021-08-18,473.989990234375,478.489990234375,471.8399963378906,471.8399963378906,62317800,2567683000000,-0.04
021,2021-08-19,469.95001220703125,472.29998779296875,463.4700012207031,465.3800048828125,78728100,2160652000000,-1.37
021,2021-08-20,466.260009765625,469.1199951171875,455.8500061035156,458.6099853515625,79642800,2320689000000,-1.45
021,2021-08-23,463.7699890136719,466.20001220703125,461.05999755859375,462.8599853515625,70182000,1449510000000,0.93
021,2021-08-24,466.5799865722656,469.20001220703125,464.19000244140625,468.4599914550781,57458500,1362182000000,1.21
021,2021-08-25,468.0400085449219,470.3500061035156,465.2900085449219,468.8399963378906,111857500,1479539000000,0.08
021,2021-08-26,470.3999938964844,475.0400085449219,467.9100036621094,471.0199890136719,130877700,1631247000000,0.46
021,2021-08-27,469.94000244140625,473.4100036621094,468.8999938964844,473.2799987792969,54627200,881881000000,0.48
021,2021-08-30,475.1400146484375,475.3999938964844,466.95001220703125,467.0400085449219,84498700,1196097000000,-1.32
021,2021-08-31,465.42999267578125,473.3399963378906,461.9200134277344,473.3399963378906,53292800,1083305000000,1.35
021,2021-09-01,472.20001220703125,479.8800048828125,471.6600036621094,479.8399963378906,66585200,1308415000000,1.37
021,2021-09-02,472.7300109863281,477.5899963378906,472.2300109863281,473.80999755859375,66837800,2572800000000,-1.26
021,2021-09-03,475.0199890136719,475.6300048828125,472.79998779296875,474.1400146484375,41558500,897319000000,0.07
021,2021-09-06,470.1700134277344,471.1099853515625,467.69000244140625,470.25,39686800,926081000000,-0.82
021,2021-09-07,468.7300109863281,469.3500061035156,463.6000061035156,465.1300048828125,36360700,932039000000,-1.09
021,2021-09-08,464.7099914550781,469.6700134277344,464.3900146484375,467.239990234375,51069500,1162419000000,0.45
021,2021-09-09,465.0,467.3999938964844,460.8800048828125,462.29998779296875,67077900,1378327000000,-1.06
021,2021-09-10,462.989990234375,464.6000061035156,458.3599853515625,462.45001220703125,48616000,1265206000000,0.03
021,2021-09-13,460.5299987792969,462.0,457.6499938964844,459.5,45395500,914650000000,-0.64
021,2021-09-14,460.3299865722656,471.80999755859375,460.3299865722656,467.57000732421875,49976100,1503658000000,1.76
021,2021-09-15,465.8399963378906,468.7900085449219,464.8699951171875,466.3299865722656,37608100,1026884000000,-0.27
021,2021-09-16,468.55999755859375,468.55999755859375,461.44000244140625,462.2900085449219,35307700,829069000000,-0.87
021,2021-09-17,461.4599914550781,463.6000061035156,458.3699951171875,463.2200012207031,48545000,947589000000,0.2
021,2021-09-23,459.6700134277344,460.1199951171875,455.6099853515625,458.8399963378906,57822200,878212000000,-0.95
021,2021-09-24,462.1300048828125,465.30999755859375,461.2699890136719,462.95001220703125,47181600,810836000000,0.9
021,2021-09-27,460.760009765625,463.7200012207031,459.8500061035156,462.6199951171875,39693400,624805000000,-0.07
021,2021-09-28,464.2300109863281,467.7699890136719,463.489990234375,465.75,58599700,1140161000000,0.68
021,2021-09-29,463.05999755859375,463.8900146484375,457.8500061035156,461.07000732421875,66509900,1032081000000,-1.0
021,2021-09-30,460.8999938964844,466.0299987792969,460.3999938964844,465.5299987792969,40381000,784844000000,0.97
021,2021-10-01,462.6400146484375,463.5199890136719,457.1700134277344,458.1499938964844,40915800,760961000000,-1.59
021,2021-10-05,454.0,455.92999267578125,447.510009765625,451.05999755859375,55256700,1048579000000,-1.55
021,2021-10-06,453.75,456.7900085449219,446.9100036621094,447.19000244140625,63349100,1002637000000,-0.86
021,2021-10-07,451.2099914550781,455.3699951171875,451.2099914550781,454.29998779296875,46991600,745915000000,1.59
021,2021-10-08,453.30999755859375,453.30999755859375,446.9599914550781,448.67999267578125,53865700,810966000000,-1.24
021,2021-10-12,448.0400085449219,448.0400085449219,440.05999755859375,445.3599853515625,46266400,883599000000,-0.74
021,2021-10-13,445.2200012207031,449.1499938964844,444.1600036621094,448.1099853515625,33471300,602632000000,0.62
021,2021-10-14,450.4800109863281,453.2699890136719,449.3999938964844,453.2699890136719,40901600,674083000000,1.15
021,2021-10-15,455.8500061035156,457.9100036621094,453.6400146484375,457.4700012207031,52354600,748743000000,0.93
021,2021-10-18,458.739990234375,459.44000244140625,453.8399963378906,458.55999755859375,83027700,708963000000,0.24
021,2021-10-19,459.8299865722656,461.79998779296875,458.1600036621094,460.9700012207031,116075800,928802000000,0.53
021,2021-10-20,462.19000244140625,464.1499938964844,460.80999755859375,461.1700134277344,75495500,883992000000,0.04
021,2021-10-21,461.260009765625,465.54998779296875,460.7699890136719,463.6000061035156,245900900,1178628000000,0.53
021,2021-10-22,462.9700012207031,464.4100036621094,460.260009765625,461.9599914550781,80132400,699160000000,-0.35
021,2021-10-25,462.0899963378906,466.17999267578125,459.7099914550781,465.9200134277344,79021200,767840000000,0.86
021,2021-10-26,467.5899963378906,469.19000244140625,465.19000244140625,469.19000244140625,74882400,724080000000,0.7
021,2021-10-27,468.7099914550781,468.7099914550781,464.6199951171875,466.04998779296875,58480500,721153000000,-0.67
021,2021-10-28,465.489990234375,467.239990234375,459.0400085449219,459.0400085449219,68934500,1022267000000,-1.5
021,2021-10-29,461.3599853515625,461.489990234375,451.69000244140625,453.19000244140625,59976000,866153000000,-1.27
021,2021-11-01,456.0,456.760009765625,453.94000244140625,455.8900146484375,43623300,631384000000,0.6
021,2021-11-02,457.0899963378906,462.04998779296875,457.0899963378906,459.1000061035156,71829400,767797000000,0.7
021,2021-11-03,459.0899963378906,459.6199951171875,450.2799987792969,451.1000061035156,62948700,3093108000000,-1.74
021,2021-11-04,453.57000732421875,455.05999755859375,446.57000732421875,447.6099853515625,52788200,1344925000000,-0.77
021,2021-11-05,447.3900146484375,447.5400085449219,440.9700012207031,442.6099853515625,96660400,1609204000000,-1.12
021,2021-11-08,438.3299865722656,440.3299865722656,433.7099914550781,439.0299987792969,49818800,971308000000,-0.81
021,2021-11-09,439.04998779296875,444.7799987792969,437.0,438.1300048828125,40313800,795878000000,-0.2
021,2021-11-10,436.04998779296875,439.1499938964844,434.54998779296875,436.05999755859375,41036700,711588000000,-0.47
021,2021-11-11,435.260009765625,435.260009765625,429.55999755859375,431.5799865722656,38758200,789944000000,-1.03
021,2021-11-12,433.69000244140625,442.4800109863281,433.0400085449219,442.4100036621094,74612400,912917000000,2.51
021,2021-11-15,442.80999755859375,446.6099853515625,440.92999267578125,446.6099853515625,75466400,765783000000,0.95
021,2021-11-16,445.9200134277344,449.3699951171875,444.04998779296875,449.3699951171875,73224500,841988000000,0.62
021,2021-11-17,450.260009765625,450.260009765625,443.30999755859375,444.30999755859375,91205200,1088415000000,-1.13
021,2021-11-18,442.75,443.20001220703125,438.92999267578125,442.1600036621094,102245000,834187000000,-0.48
021,2021-11-19,441.4800109863281,443.8800048828125,439.9700012207031,443.2900085449219,101582900,839040000000,0.26
021,2021-11-22,440.9700012207031,444.05999755859375,439.6099853515625,442.69000244140625,59713800,690897000000,-0.14
021,2021-11-23,442.32000732421875,446.1199951171875,441.8900146484375,444.6300048828125,71325800,822631000000,0.44
021,2021-11-24,446.6600036621094,451.3699951171875,446.6000061035156,450.1300048828125,85697400,1166345000000,1.24
021,2021-11-25,450.1600036621094,458.5,447.7099914550781,456.04998779296875,47580000,1177273000000,1.32
021,2021-11-26,455.2200012207031,457.04998779296875,448.92999267578125,449.8500061035156,71902700,1865586000000,-1.36
021,2021-11-29,444.2099914550781,451.2900085449219,440.3299865722656,449.42999267578125,66002800,1892534000000,-0.09
021,2021-11-30,451.260009765625,453.8399963378906,428.0400085449219,431.010009765625,103002900,2657978000000,-4.1
021,2021-12-01,433.4800109863281,435.6499938964844,428.510009765625,431.4200134277344,58322500,1538499000000,0.1
021,2021-12-02,427.6099853515625,440.54998779296875,426.1000061035156,440.54998779296875,51299000,1314688000000,2.12
021,2021-12-03,438.0199890136719,448.2200012207031,437.04998779296875,447.54998779296875,48222100,1193323000000,1.59
021,2021-12-06,446.1600036621094,449.1400146484375,440.4200134277344,447.010009765625,60672500,1600140000000,-0.12
021,2021-12-07,447.20001220703125,449.1000061035156,445.7900085449219,448.9100036621094,71059000,892855000000,0.43
021,2021-12-08,450.8299865722656,454.3900146484375,448.5400085449219,450.4200134277344,49255300,985794000000,0.34
021,2021-12-09,448.1400146484375,451.4100036621094,447.75,450.7300109863281,65774400,2174641000000,0.07
021,2021-12-10,447.2200012207031,448.3699951171875,445.8599853515625,446.94000244140625,41121200,1189685000000,-0.84
021,2021-12-13,447.1600036621094,451.3299865722656,445.75,446.1199951171875,45354100,864977000000,-0.18
021,2021-12-14,441.7200012207031,444.9200134277344,440.7300109863281,440.8299865722656,123106800,1995158000000,-1.19
021,2021-12-15,440.44000244140625,442.42999267578125,438.8399963378906,440.6400146484375,73433000,950154000000,-0.04
021,2021-12-16,442.3299865722656,443.760009765625,439.8699951171875,442.1700134277344,44824700,794469000000,0.35
021,2021-12-17,441.2900085449219,447.8699951171875,440.6700134277344,447.8699951171875,69623200,1633004000000,1.29
021,2021-12-20,444.5199890136719,445.2099914550781,440.7699890136719,441.2200012207031,53903800,907943000000,-1.48
021,2021-12-21,443.5400085449219,444.1300048828125,440.239990234375,441.5299987792969,42049900,764013000000,0.07
021,2021-12-22,443.04998779296875,444.0899963378906,440.2799987792969,441.3299865722656,37448400,786268000000,-0.05
021,2021-12-23,442.489990234375,442.489990234375,439.79998779296875,442.1700134277344,40738900,763447000000,0.19
021,2021-12-24,442.69000244140625,444.3500061035156,441.4100036621094,442.20001220703125,40236600,709573000000,0.01
021,2021-12-27,442.7099914550781,443.25,440.5899963378906,440.8900146484375,49994300,822693000000,-0.3
021,2021-12-28,441.67999267578125,446.4700012207031,440.3999938964844,446.4700012207031,71728500,1367759000000,1.27
021,2021-12-29,435.6400146484375,435.9200134277344,433.32000732421875,434.17999267578125,59010000,1161768000000,-2.75
021,2021-12-30,433.239990234375,433.92999267578125,430.1199951171875,430.6000061035156,40630100,837740000000,-0.82
021,2022-01-03,432.2300109863281,434.0199890136719,430.8299865722656,432.9599914550781,46613800,696264000000,0.55
021,2022-01-04,433.1499938964844,434.8800048828125,430.2900085449219,434.8800048828125,44011400,937255000000,0.44
021,2022-01-05,434.1000061035156,434.989990234375,429.57000732421875,431.010009765625,58750900,1238070000000,-0.89
021,2022-01-06,428.3800048828125,430.67999267578125,424.4700012207031,425.05999755859375,52849200,1153988000000,-1.38
021,2022-01-07,424.82000732421875,428.57000732421875,424.3800048828125,427.7900085449219,73942200,982232000000,0.64
021,2022-01-10,427.32000732421875,430.1600036621094,425.9599914550781,429.30999755859375,72116000,1430388000000,0.36
021,2022-01-11,429.0199890136719,431.5899963378906,427.5,429.32000732421875,65532800,1355545000000,0.0
021,2022-01-12,431.1300048828125,437.92999267578125,430.760009765625,437.8599853515625,57493900,1326119000000,1.99
021,2022-01-13,438.1099853515625,438.760009765625,435.260009765625,437.0400085449219,46491800,976671000000,-0.19
021,2022-01-14,434.5799865722656,435.239990234375,428.0899963378906,431.75,57409000,1214900000000,-1.21
021,2022-01-17,429.6000061035156,429.6300048828125,424.0799865722656,425.989990234375,58745400,997103000000,-1.33
021,2022-01-18,427.70001220703125,427.7900085449219,421.010009765625,422.4599914550781,46695400,1045353000000,-0.83
021,2022-01-19,420.010009765625,427.0199890136719,419.3999938964844,421.5400085449219,54601200,1144933000000,-0.22
021,2022-01-20,422.4800109863281,422.5899963378906,416.04998779296875,420.2200012207031,59765300,1162681000000,-0.31
021,2022-01-21,418.0400085449219,424.79998779296875,417.0199890136719,422.8699951171875,71867700,1385559000000,0.63
021,2022-01-24,422.54998779296875,423.1099853515625,412.8800048828125,414.57000732421875,49411300,913144000000,-1.96
021,2022-01-25,412.3599853515625,412.94000244140625,400.07000732421875,401.7900085449219,63914000,1114911000000,-3.08
021,2022-01-26,404.5899963378906,410.2200012207031,403.6300048828125,405.2799987792969,49754200,920763000000,0.87
021,2022-01-27,405.2799987792969,406.7900085449219,392.0899963378906,393.739990234375,60588600,1150866000000,-2.85
