sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
011,2022-02-11,4626.39990234375,4763.39013671875,4616.85009765625,4714.2001953125,23348200,338769000000,1.75
011,2022-02-14,4681.580078125,4684.7900390625,4611.759765625,4646.52001953125,123602400,650105000000,-1.44
011,2022-02-15,4659.08984375,4666.7099609375,4551.31005859375,4569.06005859375,53806600,408285000000,-1.67
011,2022-02-16,4617.41015625,4617.41015625,4559.39990234375,4606.7998046875,24859900,226595000000,0.83
011,2022-02-17,4634.93017578125,4668.0498046875,4567.97998046875,4629.35009765625,39301200,305440000000,0.49
011,2022-02-18,4568.52978515625,4644.5400390625,4539.3701171875,4644.419921875,18076300,185542000000,0.33
011,2022-02-21,4593.14990234375,4641.22021484375,4567.43017578125,4633.6298828125,26107300,208458000000,-0.23
011,2022-02-22,4584.240234375,4594.89990234375,4540.3701171875,4591.0,34842300,267755000000,-0.92
011,2022-02-23,4595.8701171875,4645.0400390625,4567.22021484375,4621.97998046875,110559200,589405000000,0.67
011,2022-02-24,4582.5498046875,4638.72998046875,4547.91015625,4599.43017578125,87809300,516262000000,-0.49
011,2022-02-25,4603.08984375,4615.009765625,4566.9501953125,4589.18994140625,75338500,446528000000,-0.22
011,2022-02-28,4594.41015625,4721.25,4567.7099609375,4721.25,27024700,296550000000,2.88
011,2022-03-02,4728.10009765625,4801.759765625,4722.68017578125,4777.10986328125,43309100,392008000000,1.18
011,2022-03-03,4814.27978515625,4869.740234375,4786.93994140625,4831.27978515625,69322600,491194000000,1.13
011,2022-03-04,4865.509765625,4908.64990234375,4809.5498046875,4897.509765625,132130000,687051000000,1.37
011,2022-03-07,4878.22998046875,4892.6298828125,4831.8701171875,4843.72021484375,47089100,437166000000,-1.1
011,2022-03-08,4805.81005859375,4831.9501953125,4659.85009765625,4662.47998046875,55551200,628225000000,-3.74
011,2022-03-10,4751.16015625,4760.52978515625,4693.8701171875,4760.52978515625,20906300,311538000000,2.1
011,2022-03-11,4741.3798828125,4770.490234375,4715.33984375,4754.52978515625,18661900,212204000000,-0.13
011,2022-03-14,4795.93994140625,4902.58984375,4775.18017578125,4840.2998046875,61743800,508432000000,1.8
011,2022-03-15,4808.7001953125,4809.580078125,4738.2998046875,4747.3798828125,30009800,272030000000,-1.92
011,2022-03-16,4784.83984375,4784.83984375,4688.0,4753.60986328125,21682800,234610000000,0.13
011,2022-03-17,4816.72021484375,4826.759765625,4762.85009765625,4762.85009765625,22556300,251566000000,0.19
011,2022-03-18,4815.7099609375,4894.39013671875,4783.97998046875,4804.27001953125,59787400,480050000000,0.87
011,2022-03-21,4831.990234375,4847.2900390625,4793.2001953125,4808.56982421875,30722400,239950000000,0.09
011,2022-03-22,4839.83984375,4904.39013671875,4831.85986328125,4882.02978515625,25530500,278400000000,1.53
011,2022-03-23,4951.990234375,5097.81005859375,4951.990234375,5088.56005859375,148857000,1153409000000,4.23
011,2022-03-24,5079.0,5079.0,4992.740234375,5055.72021484375,78375600,623127000000,-0.65
011,2022-03-25,5042.89990234375,5053.3701171875,4980.169921875,5001.4501953125,26870100,271527000000,-1.07
011,2022-03-28,4980.58984375,5014.27978515625,4915.5400390625,5001.669921875,223678600,987345000000,0.0
011,2022-03-29,5014.97998046875,5018.1201171875,4967.7900390625,4991.169921875,253088500,1137369000000,-0.21
011,2022-03-30,4989.8701171875,4989.8701171875,4866.0400390625,4884.33984375,289866700,1421987000000,-2.14
011,2022-03-31,4905.22998046875,4955.31005859375,4894.64013671875,4946.41015625,48572600,382919000000,1.27
011,2022-04-01,4908.64990234375,4908.64990234375,4866.2998046875,4893.7998046875,42275000,329270000000,-1.06
011,2022-04-04,4891.14013671875,4979.1201171875,4888.3798828125,4978.8701171875,108956500,427769000000,1.74
011,2022-04-05,4964.02978515625,4964.64990234375,4913.68994140625,4942.009765625,185759600,921025000000,-0.74
011,2022-04-06,4919.3798828125,4961.43017578125,4916.18994140625,4952.43994140625,122508100,602400000000,0.21
011,2022-04-07,4935.7998046875,4990.7001953125,4912.830078125,4921.7099609375,114182900,885102000000,-0.62
011,2022-04-08,4943.75,4965.18017578125,4911.14013671875,4937.33984375,129838400,1017267000000,0.32
011,2022-04-11,4928.169921875,5013.18017578125,4924.64990234375,4968.68994140625,48576600,503466000000,0.63
011,2022-04-12,4948.0400390625,4955.72998046875,4895.18994140625,4937.490234375,67560400,606232000000,-0.63
011,2022-04-13,4995.830078125,5041.77978515625,4983.2900390625,5006.22021484375,70793200,684103000000,1.39
011,2022-04-14,5029.66015625,5075.3798828125,5004.10986328125,5048.740234375,82199300,758704000000,0.85
011,2022-04-15,5091.72021484375,5120.39013671875,5009.47021484375,5021.16015625,54084400,821427000000,-0.55
011,2022-04-18,5008.5,5045.35009765625,4969.89013671875,5030.18994140625,38624100,359720000000,0.18
011,2022-04-19,5053.89013671875,5153.8798828125,5038.10009765625,5153.8798828125,61451400,732291000000,2.46
011,2022-04-20,5152.43994140625,5233.2099609375,5113.52978515625,5231.75,182790800,1629819000000,1.51
011,2022-04-21,5256.27978515625,5313.009765625,5238.52001953125,5284.7998046875,84598900,1203214000000,1.01
011,2022-04-22,5221.35009765625,5255.4501953125,5185.18994140625,5243.330078125,128210500,887376000000,-0.78
011,2022-04-25,5177.52978515625,5190.2099609375,5110.5400390625,5114.5,84637800,761259000000,-2.46
011,2022-04-26,5135.02978515625,5135.22998046875,5008.490234375,5033.52978515625,66554400,661944000000,-1.58
011,2022-04-27,4942.990234375,4994.5400390625,4914.5498046875,4983.72021484375,65713800,683317000000,-0.99
011,2022-04-28,5022.39013671875,5137.43017578125,5009.68017578125,5117.83984375,162284200,1336234000000,2.69
011,2022-04-29,5098.330078125,5117.85009765625,5060.43017578125,5094.02978515625,64497800,1075457000000,-0.47
011,2022-05-02,5045.4501953125,5139.919921875,5045.4501953125,5134.75,35655400,454039000000,0.8
011,2022-05-03,5135.52978515625,5152.60009765625,5078.31982421875,5078.31982421875,38767100,544078000000,-1.1
011,2022-05-04,5075.169921875,5148.66015625,5063.27001953125,5075.72021484375,50316900,478268000000,-0.05
011,2022-05-06,5020.4501953125,5021.06005859375,4965.60009765625,4995.43994140625,35314500,440017000000,-1.58
011,2022-05-09,4974.22998046875,4984.58984375,4888.39990234375,4898.6201171875,28000500,350665000000,-1.94
011,2022-05-10,4854.47021484375,4855.16015625,4754.77001953125,4830.91015625,36323800,618976000000,-1.38
011,2022-05-11,4816.60009765625,4826.41015625,4766.43017578125,4776.77001953125,38276000,481102000000,-1.12
011,2022-05-12,4752.330078125,4842.35986328125,4747.06982421875,4748.3798828125,48529200,883291000000,-0.59
011,2022-05-13,4781.990234375,4839.06982421875,4744.43994140625,4811.08984375,72975500,750788000000,1.32
011,2022-05-16,4855.35009765625,4855.89013671875,4792.64990234375,4830.91015625,45259600,394971000000,0.41
011,2022-05-17,4857.85986328125,4897.68994140625,4856.06982421875,4891.97021484375,40712400,401189000000,1.26
011,2022-05-18,4907.64990234375,4938.58984375,4862.8798828125,4879.5498046875,19625000,261526000000,-0.25
011,2022-05-19,4776.60986328125,4852.0400390625,4761.35986328125,4825.31005859375,25673500,321535000000,-1.11
011,2022-05-20,4857.64013671875,4947.64013671875,4857.64013671875,4921.39013671875,59774000,447492000000,1.99
011,2022-05-23,4913.7099609375,4936.8701171875,4892.02001953125,4925.9501953125,21204800,223280000000,0.09
011,2022-05-24,4924.580078125,4962.56005859375,4864.31982421875,4864.31982421875,20000700,257013000000,-1.25
011,2022-05-25,4904.759765625,4925.64013671875,4888.25,4893.14013671875,13671100,179143000000,0.59
011,2022-05-26,4884.41015625,4949.990234375,4884.41015625,4948.1201171875,14509800,225036000000,1.12
011,2022-05-27,4972.490234375,4988.27001953125,4932.27001953125,4949.72021484375,11713200,183326000000,0.03
011,2022-05-30,4979.41015625,4990.97021484375,4951.85986328125,4970.77978515625,12968300,174737000000,0.43
011,2022-05-31,4967.22021484375,4967.22021484375,4921.8701171875,4954.52978515625,11397400,364012000000,-0.33
011,2022-06-02,4956.72998046875,4973.7001953125,4916.10986328125,4935.39990234375,20655000,255619000000,-0.39
011,2022-06-03,4980.58984375,4999.91015625,4909.64013671875,4934.2900390625,15005100,236013000000,-0.02
011,2022-06-07,4934.9501953125,4973.77001953125,4896.7998046875,4906.47021484375,15339300,236323000000,-0.56
011,2022-06-08,4916.81982421875,4930.93994140625,4869.580078125,4875.5,9763500,143168000000,-0.63
011,2022-06-09,4862.27001953125,4874.91015625,4831.1298828125,4868.6201171875,16014500,252258000000,-0.14
011,2022-06-10,4807.4599609375,4807.4599609375,4760.58984375,4777.830078125,14754900,263177000000,-1.86
011,2022-06-13,4683.9501953125,4683.9501953125,4586.9599609375,4587.25,18268100,277057000000,-3.99
011,2022-06-14,4523.89990234375,4543.1201171875,4456.77978515625,4507.759765625,18922400,292325000000,-1.73
011,2022-06-15,4532.06005859375,4544.81982421875,4386.9501953125,4416.22021484375,26588800,292345000000,-2.03
011,2022-06-16,4467.58984375,4535.85009765625,4459.330078125,4477.91015625,15868100,239471000000,1.4
011,2022-06-17,4373.2900390625,4438.669921875,4347.990234375,4426.3798828125,16665200,326064000000,-1.15
011,2022-06-20,4444.89990234375,4448.5400390625,4217.009765625,4245.8798828125,21802900,259154000000,-4.08
011,2022-06-21,4268.81005859375,4289.740234375,4219.83984375,4254.7099609375,15069700,198500000000,0.21
011,2022-06-22,4283.169921875,4283.43017578125,4100.18994140625,4113.77001953125,20262700,242302000000,-3.31
011,2022-06-23,4082.52001953125,4102.1201171875,3966.31005859375,3972.77001953125,51783400,403692000000,-3.43
011,2022-06-24,3976.580078125,4071.68994140625,3930.300048828125,4056.3798828125,21962700,285126000000,2.1
011,2022-06-27,4078.35009765625,4121.85986328125,4002.97998046875,4107.8798828125,16824700,237796000000,1.27
011,2022-06-28,4117.35986328125,4167.81982421875,4091.169921875,4142.56982421875,16816900,231718000000,0.84
011,2022-06-29,4055.260009765625,4064.2900390625,4028.159912109375,4037.050048828125,10913900,187949000000,-2.55
011,2022-06-30,4037.7900390625,4046.22998046875,3965.0400390625,3965.0400390625,30224700,211594000000,-1.78
011,2022-07-01,3991.489990234375,4034.840087890625,3935.27001953125,3973.179931640625,13045000,174705000000,0.21
011,2022-07-04,3993.8798828125,4006.550048828125,3882.239990234375,3933.510009765625,16263700,181354000000,-1.0
011,2022-07-05,3984.320068359375,4063.18994140625,3953.52001953125,4061.0400390625,31965700,184741000000,3.24
011,2022-07-06,4000.2900390625,4009.320068359375,3883.679931640625,3883.679931640625,14841800,206293000000,-4.37
011,2022-07-07,3917.590087890625,3929.68994140625,3872.760009765625,3906.639892578125,8492100,148709000000,0.59
011,2022-07-08,3946.820068359375,3996.929931640625,3933.909912109375,3934.64990234375,25605800,190005000000,0.72
011,2022-07-11,3945.7099609375,3949.77001953125,3892.77001953125,3915.669921875,9645200,96799000000,-0.48
011,2022-07-12,3899.139892578125,3905.64990234375,3781.419921875,3806.239990234375,10525200,137828000000,-2.79
011,2022-07-13,3813.280029296875,3858.860107421875,3786.1298828125,3845.22998046875,16155700,135251000000,1.02
011,2022-07-14,3825.64990234375,3839.199951171875,3787.080078125,3816.43994140625,8721500,138152000000,-0.75
011,2022-07-15,3844.280029296875,3862.2099609375,3756.77001953125,3805.219970703125,9995500,137590000000,-0.29
011,2022-07-18,3827.27001953125,3874.4599609375,3799.85009765625,3870.239990234375,15960100,147381000000,1.71
011,2022-07-19,3878.949951171875,3907.39990234375,3856.27001953125,3906.919921875,12883600,132912000000,0.95
011,2022-07-20,3955.030029296875,3959.10009765625,3917.89990234375,3936.260009765625,9719400,132459000000,0.75
011,2022-07-21,3904.0,3977.68994140625,3899.679931640625,3975.219970703125,8844900,137396000000,0.99
011,2022-07-22,3975.669921875,3992.469970703125,3945.280029296875,3961.3798828125,17261900,157061000000,-0.35
011,2022-07-25,3953.800048828125,3989.659912109375,3945.449951171875,3977.25,15709700,191082000000,0.4
011,2022-07-26,3966.2900390625,3997.510009765625,3954.760009765625,3995.280029296875,8935700,100278000000,0.45
011,2022-07-27,3994.14990234375,4004.070068359375,3959.47998046875,3990.280029296875,9996200,122139000000,-0.13
011,2022-07-28,4027.139892578125,4043.9599609375,4019.52001953125,4037.56005859375,121035700,445949000000,1.18
011,2022-07-29,4048.909912109375,4101.3701171875,4047.239990234375,4099.31005859375,42964400,259618000000,1.53
011,2022-08-01,4112.58984375,4154.8798828125,4086.830078125,4104.169921875,56654700,288300000000,0.12
011,2022-08-02,4094.3798828125,4101.64990234375,4014.760009765625,4037.7099609375,21017500,187326000000,-1.62
011,2022-08-03,4022.10009765625,4038.10009765625,3999.159912109375,4034.89990234375,14392300,149938000000,-0.07
011,2022-08-04,4056.1298828125,4069.27001953125,4009.35009765625,4015.27001953125,12776300,182769000000,-0.49
011,2022-08-05,4035.6298828125,4138.93994140625,4035.6298828125,4137.47021484375,12956500,213488000000,3.04
011,2022-08-08,4145.39013671875,4217.5498046875,4127.56982421875,4212.08984375,12293200,214887000000,1.8
011,2022-08-09,4241.3701171875,4314.43017578125,4236.22021484375,4280.7900390625,36315500,288163000000,1.63
011,2022-08-10,4307.75,4344.2099609375,4279.93994140625,4320.58984375,28182600,267282000000,0.93
011,2022-08-11,4356.9501953125,4455.0400390625,4345.990234375,4448.97998046875,42714000,374485000000,2.97
011,2022-08-12,4439.97998046875,4509.080078125,4438.31982421875,4492.02978515625,52263400,335251000000,0.97
011,2022-08-16,4545.41015625,4578.759765625,4464.2900390625,4470.740234375,39220600,408138000000,-0.47
011,2022-08-17,4498.490234375,4561.3798828125,4443.009765625,4454.39990234375,20151500,269872000000,-0.37
011,2022-08-18,4413.1201171875,4425.97998046875,4373.3798828125,4412.06005859375,16169700,192195000000,-0.95
011,2022-08-19,4417.1298828125,4419.22021484375,4372.64013671875,4396.39013671875,51019200,287031000000,-0.36
011,2022-08-22,4363.97021484375,4373.759765625,4309.18017578125,4320.08984375,32441600,251163000000,-1.74
011,2022-08-23,4274.580078125,4324.89013671875,4252.740234375,4298.27978515625,70323500,480781000000,-0.5
011,2022-08-24,4295.60009765625,4325.490234375,4268.31982421875,4318.27978515625,42884400,316437000000,0.47
011,2022-08-25,4328.5400390625,4384.6298828125,4314.93994140625,4384.2001953125,52259100,276876000000,1.53
011,2022-08-26,4408.18017578125,4420.33984375,4363.39990234375,4394.759765625,26417400,326979000000,0.24
011,2022-08-29,4307.5400390625,4389.81005859375,4267.08984375,4375.6298828125,28278300,451632000000,-0.44
011,2022-08-30,4419.47021484375,4541.39013671875,4416.990234375,4475.1298828125,30576700,530234000000,2.27
011,2022-08-31,4469.2099609375,4617.06005859375,4456.22998046875,4577.60009765625,16351900,444729000000,2.29
011,2022-09-01,4530.81005859375,4570.81005859375,4462.18017578125,4462.18017578125,28710400,478869000000,-2.52
011,2022-09-02,4451.85986328125,4461.7998046875,4334.0400390625,4351.68994140625,18265800,379924000000,-2.48
011,2022-09-05,4337.85009765625,4441.16015625,4336.25,4409.7900390625,35290400,414388000000,1.34
011,2022-09-06,4397.72998046875,4470.58984375,4383.0,4445.31005859375,23536600,267358000000,0.81
011,2022-09-07,4392.60986328125,4430.47998046875,4337.080078125,4375.18994140625,25597700,344824000000,-1.58
011,2022-09-08,4366.16015625,4370.85009765625,4299.93017578125,4322.56005859375,15380300,334698000000,-1.2
011,2022-09-13,4358.89990234375,4476.93017578125,4353.3798828125,4456.06982421875,36889500,490171000000,3.09
011,2022-09-14,4339.759765625,4389.85986328125,4302.10986328125,4366.6298828125,23492100,342758000000,-2.01
011,2022-09-15,4348.7001953125,4380.97021484375,4278.669921875,4347.91015625,15562800,313472000000,-0.43
011,2022-09-16,4308.7001953125,4363.669921875,4265.740234375,4274.080078125,63725000,516375000000,-1.7
011,2022-09-19,4256.52978515625,4258.31005859375,4155.419921875,4170.6298828125,53151900,354302000000,-2.42
011,2022-09-20,4209.3701171875,4286.93994140625,4205.419921875,4271.97998046875,60711600,369650000000,2.43
011,2022-09-21,4225.490234375,4285.3798828125,4218.97021484375,4247.75,18676800,178664000000,-0.57
011,2022-09-22,4196.8701171875,4231.10986328125,4169.330078125,4219.35009765625,19935700,203736000000,-0.67
011,2022-09-23,4241.2099609375,4350.9599609375,4208.8701171875,4231.56982421875,85192100,541362000000,0.29
011,2022-09-26,4155.47998046875,4185.39013671875,4000.889892578125,4022.639892578125,70909700,536293000000,-4.94
011,2022-09-27,4038.93994140625,4052.949951171875,3977.409912109375,4047.820068359375,28801700,275429000000,0.63
011,2022-09-28,4000.6298828125,4070.43994140625,3917.610107421875,3948.25,50507800,324372000000,-2.46
011,2022-09-29,3991.81005859375,4010.27001953125,3893.31005859375,3896.64990234375,26758700,239867000000,-1.31
011,2022-09-30,3882.7900390625,3898.52001953125,3813.77001953125,3848.989990234375,42314700,305607000000,-1.22
011,2022-10-04,3888.360107421875,4024.56005859375,3888.360107421875,3993.7900390625,33715600,252018000000,3.76
011,2022-10-05,4056.10009765625,4062.669921875,3984.050048828125,4027.97998046875,20119800,247287000000,0.86
011,2022-10-06,4036.22998046875,4105.740234375,4032.860107421875,4069.89990234375,43031000,253086000000,1.04
011,2022-10-07,4052.0400390625,4081.679931640625,4021.139892578125,4052.320068359375,36333100,271986000000,-0.43
011,2022-10-11,4015.8798828125,4047.0400390625,3983.780029296875,4043.25,21368500,250078000000,-0.22
011,2022-10-12,4031.889892578125,4108.1298828125,3962.97998046875,4096.25,16625000,212487000000,1.31
011,2022-10-13,4102.68994140625,4164.0400390625,4064.89990234375,4064.89990234375,86274200,402388000000,-0.77
011,2022-10-14,4129.5,4220.89990234375,4104.4599609375,4181.490234375,32745200,351028000000,2.87
011,2022-10-17,4129.60986328125,4215.259765625,4127.3701171875,4205.08984375,59851800,305204000000,0.56
011,2022-10-18,4261.64013671875,4269.2099609375,4147.81982421875,4225.2099609375,23281000,232947000000,0.48
011,2022-10-19,4230.60009765625,4317.7099609375,4227.43017578125,4273.41015625,44439700,382415000000,1.14
011,2022-10-20,4243.72021484375,4274.68017578125,4189.22998046875,4242.02001953125,18104400,288917000000,-0.73
011,2022-10-21,4203.22021484375,4203.22021484375,4109.4599609375,4143.669921875,28437100,247887000000,-2.32
011,2022-10-24,4220.72998046875,4233.22021484375,4155.52978515625,4186.43017578125,39434100,254837000000,1.03
011,2022-10-25,4183.4501953125,4183.4501953125,4086.280029296875,4110.5,25946400,257165000000,-1.81
011,2022-10-26,4097.5400390625,4133.52001953125,4073.25,4083.320068359375,16857000,192454000000,-0.66
011,2022-10-27,4120.81982421875,4250.52001953125,4120.81982421875,4241.6201171875,38102600,293223000000,3.88
011,2022-10-28,4224.330078125,4259.740234375,4182.18994140625,4187.68994140625,31011500,252136000000,-1.27
011,2022-10-31,4229.169921875,4245.18994140625,4172.06005859375,4236.52978515625,13688600,265353000000,1.17
011,2022-11-01,4240.43017578125,4293.419921875,4198.27978515625,4287.419921875,19655900,301004000000,1.2
011,2022-11-02,4290.85986328125,4382.72998046875,4286.64013671875,4313.06005859375,14531100,310951000000,0.6
011,2022-11-03,4215.2099609375,4299.93017578125,4164.259765625,4256.18017578125,16973100,421037000000,-1.32
011,2022-11-04,4257.85986328125,4270.97998046875,4173.3701171875,4224.81982421875,12576800,254732000000,-0.74
011,2022-11-07,4270.81005859375,4435.2001953125,4270.81005859375,4435.080078125,20749000,399083000000,4.98
011,2022-11-08,4444.89990234375,4494.89013671875,4391.02001953125,4405.39013671875,12783200,282208000000,-0.67
011,2022-11-09,4448.0400390625,4579.58984375,4436.64990234375,4565.56005859375,18909400,446817000000,3.64
011,2022-11-10,4498.8798828125,4599.6201171875,4477.06982421875,4519.4501953125,10601200,332656000000,-1.01
011,2022-11-11,4626.8798828125,4644.77978515625,4560.759765625,4607.43017578125,26608200,453886000000,1.95
011,2022-11-14,4652.31005859375,4801.240234375,4652.31005859375,4724.5400390625,29770800,544712000000,2.54
011,2022-11-15,4728.08984375,4749.740234375,4678.009765625,4715.52978515625,45191700,384002000000,-0.19
011,2022-11-16,4685.39013671875,4745.41015625,4588.06005859375,4717.0,26217300,403389000000,0.03
011,2022-11-17,4703.9599609375,4730.5,4673.10009765625,4677.10986328125,125838800,537194000000,-0.85
011,2022-11-18,4701.27978515625,4774.990234375,4701.27978515625,4715.419921875,57770000,410309000000,0.82
011,2022-11-21,4723.97998046875,4723.97998046875,4659.580078125,4703.0498046875,52450700,307161000000,-0.26
011,2022-11-22,4696.35009765625,4759.18017578125,4680.830078125,4754.4501953125,87183100,493371000000,1.09
011,2022-11-23,4798.7099609375,4808.75,4720.0498046875,4764.4501953125,63825400,473937000000,0.21
011,2022-11-24,4780.60986328125,4780.60986328125,4677.81982421875,4686.2099609375,52930500,433968000000,-1.64
011,2022-11-25,4702.31982421875,4810.10986328125,4695.330078125,4810.10986328125,29842000,631887000000,2.64
011,2022-11-28,4826.97998046875,4837.009765625,4744.43994140625,4751.240234375,17885100,257610000000,-1.22
011,2022-11-29,4749.27001953125,4759.169921875,4712.419921875,4743.9501953125,14689100,188069000000,-0.15
011,2022-11-30,4745.7998046875,4819.580078125,4713.0498046875,4798.93994140625,20085000,485641000000,1.16
011,2022-12-01,4852.56982421875,4875.47998046875,4795.68994140625,4821.7099609375,20071400,433168000000,0.47
011,2022-12-02,4790.4599609375,4798.669921875,4718.4599609375,4724.75,13794800,282340000000,-2.01
011,2022-12-05,4745.2900390625,4755.6201171875,4661.27978515625,4712.4599609375,14172900,282034000000,-0.26
011,2022-12-06,4647.4599609375,4678.919921875,4594.02001953125,4606.5400390625,20422200,281247000000,-2.25
011,2022-12-07,4589.2001953125,4676.6201171875,4563.16015625,4645.2001953125,11640300,197724000000,0.84
011,2022-12-08,4650.81982421875,4650.81982421875,4557.27978515625,4588.85009765625,12644700,291637000000,-1.21
011,2022-12-09,4600.56005859375,4611.39990234375,4507.1201171875,4594.009765625,11978000,253135000000,0.11
011,2022-12-12,4571.2099609375,4605.85009765625,4537.4599609375,4574.77001953125,109160200,435987000000,-0.42
011,2022-12-13,4586.39990234375,4634.02978515625,4564.02001953125,4598.77001953125,59135400,325995000000,0.52
011,2022-12-14,4615.919921875,4638.9599609375,4584.43994140625,4603.64013671875,28399600,210697000000,0.11
011,2022-12-15,4571.18994140625,4585.85986328125,4543.97998046875,4552.41015625,25751500,213650000000,-1.11
011,2022-12-16,4505.39990234375,4541.0,4478.4501953125,4500.490234375,18890300,247534000000,-1.14
011,2022-12-19,4480.14990234375,4524.2998046875,4468.0,4502.4501953125,16317600,158953000000,0.04
011,2022-12-20,4487.77978515625,4501.1201171875,4443.2001953125,4465.72998046875,17376900,172196000000,-0.82
011,2022-12-21,4495.52001953125,4576.5400390625,4482.41015625,4516.1201171875,21189200,265052000000,1.13
011,2022-12-22,4509.89990234375,4557.7099609375,4500.1298828125,4554.9599609375,50814300,287866000000,0.86
011,2022-12-23,4491.10009765625,4511.77978515625,4465.0,4506.47021484375,43579100,528734000000,-1.06
011,2022-12-26,4516.77978515625,4532.66015625,4486.77001953125,4520.919921875,20492000,287262000000,0.32
011,2022-12-27,4530.669921875,4549.830078125,4503.68017578125,4539.2998046875,19021500,346042000000,0.41
011,2022-12-28,4477.419921875,4542.06982421875,4462.06005859375,4524.16015625,18528500,375948000000,-0.33
011,2022-12-29,4479.9501953125,4493.6201171875,4347.0,4355.58984375,18032800,358733000000,-3.73
011,2023-01-02,4363.64990234375,4363.64990234375,4251.490234375,4253.68994140625,13050900,223840000000,-2.34
011,2023-01-03,4254.41015625,4254.41015625,4125.8798828125,4230.1298828125,15580500,236610000000,-0.55
011,2023-01-04,4198.89990234375,4274.85009765625,4184.47021484375,4259.2900390625,10380400,165560000000,0.69
011,2023-01-05,4279.77001953125,4309.08984375,4233.10986328125,4293.14990234375,9417500,211696000000,0.79
011,2023-01-06,4298.18017578125,4376.33984375,4281.830078125,4374.759765625,15429300,240596000000,1.9
011,2023-01-09,4405.2099609375,4482.41015625,4390.18994140625,4470.02978515625,9824300,183774000000,2.18
011,2023-01-10,4465.0400390625,4504.669921875,4458.1201171875,4497.02001953125,15073900,200103000000,0.6
011,2023-01-11,4513.8701171875,4529.08984375,4489.72998046875,4519.47998046875,47425400,241489000000,0.5
011,2023-01-12,4539.330078125,4568.990234375,4514.16015625,4514.60986328125,16622200,226759000000,-0.11
011,2023-01-13,4571.31982421875,4673.18994140625,4570.2001953125,4660.259765625,17095500,364477000000,3.23
011,2023-01-16,4663.89990234375,4738.35986328125,4646.33984375,4712.39013671875,11158700,266077000000,1.12
011,2023-01-17,4696.47021484375,4745.080078125,4642.64013671875,4648.5400390625,13288300,209352000000,-1.35
011,2023-01-18,4646.2998046875,4649.93017578125,4575.60009765625,4591.8798828125,11386300,212793000000,-1.22
011,2023-01-19,4560.33984375,4641.990234375,4556.5,4606.22998046875,7295400,141422000000,0.31
011,2023-01-20,4609.490234375,4711.10009765625,4601.31005859375,4709.25,9949000,179566000000,2.24
011,2023-01-25,4737.259765625,4746.16015625,4644.97021484375,4655.52001953125,10547400,209555000000,-1.14
011,2023-01-26,4661.7998046875,4778.75,4642.6201171875,4778.75,26496400,305362000000,2.65
011,2023-01-27,4782.06005859375,4793.77001953125,4731.85009765625,4768.35009765625,12661400,216748000000,-0.22
011,2023-01-30,4756.2099609375,4794.330078125,4661.72998046875,4670.64013671875,12233600,312830000000,-2.05
011,2023-01-31,4691.58984375,4691.58984375,4604.419921875,4607.419921875,19249800,287681000000,-1.35
011,2023-02-01,4632.47021484375,4656.4599609375,4617.27001953125,4650.77001953125,12082600,203270000000,0.94
011,2023-02-02,4699.43994140625,4705.25,4620.6298828125,4641.7001953125,22553100,332379000000,-0.2
011,2023-02-03,4617.43017578125,4634.89013671875,4576.759765625,4616.77001953125,11381100,245771000000,-0.54
011,2023-02-06,4585.4599609375,4632.9599609375,4571.2001953125,4577.22021484375,21633500,258934000000,-0.86
011,2023-02-07,4569.72998046875,4583.22998046875,4533.75,4568.580078125,36670000,372922000000,-0.19
011,2023-02-08,4593.27978515625,4634.22021484375,4581.97021484375,4586.83984375,13164100,238541000000,0.4
011,2023-02-09,4576.06982421875,4658.06005859375,4567.2900390625,4639.52978515625,16748500,306144000000,1.15
011,2023-02-10,4622.43994140625,4622.43994140625,4560.4599609375,4606.64013671875,30459300,343035000000,-0.71
011,2023-02-13,4593.25,4641.0498046875,4572.64013671875,4635.75,34823700,354908000000,0.63
011,2023-02-14,4657.14990234375,4714.60986328125,4654.97998046875,4671.7001953125,32601100,389058000000,0.78
011,2023-02-15,4695.2001953125,4902.1298828125,4683.7998046875,4829.75,25772300,665986000000,3.38
011,2023-02-16,4859.72998046875,4878.1201171875,4819.14013671875,4873.1298828125,19927500,459642000000,0.9
011,2023-02-17,4838.64013671875,5052.27001953125,4837.35986328125,4959.97998046875,36274000,750979000000,1.78
011,2023-02-20,5028.4501953125,5134.47998046875,5016.509765625,5122.3798828125,39151400,768598000000,3.27
011,2023-02-21,5160.64013671875,5221.6201171875,5131.27978515625,5214.3798828125,62342600,808740000000,1.8
011,2023-02-22,5131.1201171875,5168.58984375,5059.2900390625,5082.52001953125,33489600,700880000000,-2.53
011,2023-02-23,5084.27001953125,5096.52978515625,4978.35009765625,5036.3701171875,20575400,415582000000,-0.91
011,2023-02-24,5031.43017578125,5043.77978515625,4897.83984375,4918.1298828125,23415100,424135000000,-2.35
011,2023-02-27,4871.31005859375,4934.77978515625,4848.02978515625,4926.22021484375,23869100,584685000000,0.16
011,2023-02-28,4985.669921875,4985.669921875,4857.77978515625,4877.56005859375,24457900,686179000000,-0.99
011,2023-03-02,4945.18994140625,5146.56982421875,4945.18994140625,5082.85009765625,25569100,717574000000,4.21
011,2023-03-03,5119.08984375,5137.2998046875,5034.009765625,5060.47998046875,18703500,465571000000,-0.44
