ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
004170,2022-07-06,217000,221500,216000,216000,41503,9052000000,9845181
004170,2022-07-07,220500,221500,215500,219000,28563,6231000000,9845181
004170,2022-07-08,220500,221000,217500,217500,31949,6992000000,9845181
004170,2022-07-11,219000,219500,212000,214000,40374,8650000000,9845181
004170,2022-07-12,213000,213000,207000,208500,50668,10573000000,9845181
004170,2022-07-13,208000,216500,208000,214000,51315,10957000000,9845181
004170,2022-07-14,212000,212500,209500,211000,35494,7491000000,9845181
004170,2022-07-15,212000,212500,205500,209000,30935,6440000000,9845181
004170,2022-07-18,212000,220000,212000,215000,47152,10177000000,9845181
004170,2022-07-19,213000,214000,210500,212000,36586,7748000000,9845181
004170,2022-07-20,215000,216500,212000,214000,42240,9051000000,9845181
004170,2022-07-21,215000,221000,214000,218000,47823,10460000000,9845181
004170,2022-07-22,217000,220500,217000,217500,20835,4544000000,9845181
004170,2022-07-25,217500,220000,216000,217500,17379,3782000000,9845181
004170,2022-07-26,216500,218500,216500,218000,16522,3593000000,9845181
004170,2022-07-27,217500,218000,216000,217500,10612,2304000000,9845181
004170,2022-07-28,219000,221000,216000,216500,24086,5250000000,9845181
004170,2022-07-29,219000,219500,217000,218500,19443,4241000000,9845181
004170,2022-08-01,219000,221000,216500,217000,25081,5469000000,9845181
004170,2022-08-02,217000,217500,211000,212000,42208,8975000000,9845181
004170,2022-08-03,212000,217000,211500,216500,34058,7330000000,9845181
004170,2022-08-04,217000,221000,216500,219000,48639,10649000000,9845181
004170,2022-08-05,218000,221000,217500,220000,35282,7736000000,9845181
004170,2022-08-08,219500,228500,219000,227000,72189,16312000000,9845181
004170,2022-08-09,226000,226500,218000,221000,66502,14686000000,9845181
004170,2022-08-10,221000,229000,218500,220000,160496,35701000000,9845181
004170,2022-08-11,226000,229000,222500,225500,159918,36027000000,9845181
004170,2022-08-12,225000,225500,221500,224000,38963,8690000000,9845181
004170,2022-08-16,225000,225500,222000,222500,27814,6204000000,9845181
004170,2022-08-17,224000,225500,222000,224000,33453,7476000000,9845181
004170,2022-08-18,222000,224500,221500,222000,24489,5451000000,9845181
004170,2022-08-19,222000,223500,220000,221500,43024,9524000000,9845181
004170,2022-08-22,220000,221500,217500,219500,29010,6372000000,9845181
004170,2022-08-23,217000,218500,214500,215000,39943,8625000000,9845181
004170,2022-08-24,215000,216500,212500,213000,48313,10327000000,9845181
004170,2022-08-25,215500,223500,215000,221500,81834,18075000000,9845181
004170,2022-08-26,222500,225000,222000,223500,57465,12831000000,9845181
004170,2022-08-29,216000,217500,213500,216500,63089,13599000000,9845181
004170,2022-08-30,216500,222000,216000,220500,40682,8964000000,9845181
004170,2022-08-31,220500,224500,219500,223500,47803,10646000000,9845181
004170,2022-09-01,221000,225500,220000,220500,60859,13550000000,9845181
